Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 07/25  24:00:00,38.5378141987,3.68943022841,19.1365052269,0.0,2.55330491699,7.80157382632,1.29490204811,0.0,1.29490204811
 07/26  01:00:00,35.8607033681,3.39233811147,17.3452111292,0.0,2.55330491699,7.21284921042,0.789611360098,0.0,0.789611360098
 07/26  02:00:00,31.4323535561,2.85246690287,13.7510948338,0.0,2.55330491699,6.91848690247,0.411141866219,0.0,0.411141866219
 07/26  03:00:00,28.8707182099,2.51385398034,11.675253564,0.0,2.55330491699,6.7713057485,0.411137929836,0.0,0.411137929836
 07/26  04:00:00,30.0123313355,2.36062276311,10.8936044591,0.0,3.82705111198,7.57405300124,0.789516317011,0.0,0.789516317011
 07/26  05:00:00,33.4644784538,2.33500772802,10.725587484,0.0,6.02426329834,9.91545327661,3.6895966597,0.0,3.6895966597
 07/26  06:00:00,36.0457445345,2.62776856425,12.1600083151,0.0,6.51253267309,14.7454349813,12.1355069317,0.0,12.1355069317
 07/26  07:00:00,41.1438800527,2.96317213095,14.0036076313,0.0,6.01364874671,18.163451543,12.8916659738,0.0,12.8916659738
 07/26  08:00:00,43.178410566,3.40686432399,16.5401965004,0.0,4.35151303671,18.8798367041,12.3873978517,0.0,12.3873978517
 07/26  09:00:00,42.4260079934,3.69268887991,18.3256012124,0.0,3.78894180059,16.6187760998,10.874598114,0.0,10.874598114
 07/26  10:00:00,39.7766904396,3.73930723535,18.5462920063,0.0,3.78894180059,13.7021493968,9.86606496022,0.0,9.86606496022
 07/26  11:00:00,38.3623146733,3.56478140982,17.1592609116,0.0,3.78894180059,13.8493305508,7.97506529702,0.0,7.97506529702
 07/26  12:00:00,33.3335978872,2.94707688898,13.0586898644,0.0,3.69398621738,13.6338449159,6.96653214331,0.0,6.96653214331
 07/26  13:00:00,31.6223869852,2.75500646791,11.8178327815,0.0,3.78894180059,13.2606059349,6.21013227803,0.0,6.21013227803
 07/26  14:00:00,34.3363599036,3.13971862845,14.2942746933,0.0,3.78894180059,13.1134247809,5.45373241275,0.0,5.45373241275
 07/26  15:00:00,37.3082452269,3.36043307632,15.6804361154,0.0,4.71240779196,13.5549682428,6.21013227803,0.0,6.21013227803
 07/26  16:00:00,46.4229175405,3.66052986432,17.0446582537,0.0,7.18559832057,18.5321311015,7.21866543174,0.0,7.21866543174
 07/26  17:00:00,54.7843130418,3.95798518854,19.1308421615,0.0,8.38069375907,23.3147919321,9.48786502758,0.0,9.48786502758
 07/26  18:00:00,58.8500200427,4.24166209549,20.8455021217,0.0,10.6415932552,23.1212625696,11.1267314024,0.0,11.1267314024
 07/26  19:00:00,57.025735769,4.12722646439,20.1049314573,0.0,12.3080778603,20.4854999863,10.6224648255,0.0,10.6224648255
 07/26  20:00:00,59.1694564483,3.85959875376,18.4922340738,0.0,12.456681583,19.8967753704,9.73999831601,0.0,9.73999831601
 07/26  21:00:00,52.2031864597,3.48385229905,16.4723782285,0.0,9.18739968257,17.702556249,7.97506529702,0.0,7.97506529702
 07/26  22:00:00,42.6775589777,3.04636901517,14.3195465921,0.0,5.91811778209,14.0365255879,6.96653214331,0.0,6.96653214331
 07/26  23:00:00,34.1823750133,2.60704666866,12.1601940455,0.0,3.54045821811,10.5176760807,3.94093268219,0.0,3.94093268219
 07/26  24:00:00,28.1965652486,2.2151822519,10.2695042533,0.0,2.55330491699,7.80157382632,1.29353315371,0.0,1.29353315371
 07/27  01:00:00,26.2628390337,1.98684880041,9.15283610585,0.0,2.55330491699,7.21284921042,0.788948267472,0.0,0.788948267472
 07/27  02:00:00,24.6821031148,1.77538005779,8.07793123756,0.0,2.55330491699,6.91848690247,0.410976798822,0.0,0.410976798822
 07/27  03:00:00,23.6639478732,1.62615899436,7.35617821335,0.0,2.55330491699,6.7713057485,0.410973115372,0.0,0.410973115372
 07/27  04:00:00,24.4616493318,1.41951728907,6.28402792946,0.0,3.82705111198,7.57405300124,0.788859331994,0.0,0.788859331994
 07/27  05:00:00,27.3023621838,1.29829906923,5.60017987278,0.0,6.02426329834,9.91545327661,3.68521883995,0.0,3.68521883995
 07/27  06:00:00,29.2791625009,1.50717958752,6.51401525818,0.0,6.51253267309,14.7454349813,12.1204262228,0.0,12.1204262228
 07/27  07:00:00,33.6743367896,1.7557050731,7.74153142605,0.0,6.01364874671,18.163451543,12.8756386429,0.0,12.8756386429
 07/27  08:00:00,34.0688342351,2.01606939532,8.8214150982,0.0,4.35151303671,18.8798367041,12.3720117025,0.0,12.3720117025
 07/27  09:00:00,32.3354818045,2.1875559888,9.7402079146,0.0,3.78894180059,16.6187760998,10.8611352338,0.0,10.8611352338
 07/27  10:00:00,30.7851690904,2.39017179431,10.9039060981,0.0,3.78894180059,13.7021493968,9.85388425912,0.0,9.85388425912
 07/27  11:00:00,32.3343673276,2.59023534099,12.1058596347,0.0,3.78894180059,13.8493305508,7.96528868166,0.0,7.96528868166
 07/27  12:00:00,32.4694512398,2.67197184637,12.4696482597,0.0,3.69398621738,13.6338449159,6.95803770702,0.0,6.95803770702
 07/27  13:00:00,32.7377175563,2.76147044402,12.9266993764,0.0,3.78894180059,13.2606059349,6.20259947603,0.0,6.20259947603
 07/27  14:00:00,33.9598290218,2.96443322166,14.0930292183,0.0,3.78894180059,13.1134247809,5.44716124505,0.0,5.44716124505
 07/27  15:00:00,36.9203711775,3.20383468747,15.4491604548,0.0,4.71240779196,13.5549682428,6.20259947603,0.0,6.20259947603
 07/27  16:00:00,46.1724486819,3.49221858408,16.9625006753,0.0,7.18559832057,18.5321311015,7.20985045068,0.0,7.20985045068
 07/27  17:00:00,52.9338847194,3.55297374099,17.6854252866,0.0,8.38069375907,23.3147919321,9.47616514362,0.0,9.47616514362
 07/27  18:00:00,55.0211851146,3.59867959125,17.6596496979,0.0,10.6415932552,23.1212625696,11.1129479774,0.0,11.1129479774
 07/27  19:00:00,52.0468973011,3.34336655919,15.9099528947,0.0,12.3080778603,20.4854999863,10.6093224901,0.0,10.6093224901
 07/27  20:00:00,54.3059209985,3.12035630803,14.3679410697,0.0,12.456681583,19.8967753704,9.72797788729,0.0,9.72797788729
 07/27  21:00:00,48.8619324312,2.99082490623,13.6241515929,0.0,9.18739968257,17.702556249,7.96528868166,0.0,7.96528868166
 07/27  22:00:00,40.0465250425,2.66407112413,12.0708105479,0.0,5.91811778209,14.0365255879,6.95803770702,0.0,6.95803770702
 07/27  23:00:00,32.0015186207,2.28445220324,10.3019321184,0.0,3.54045821811,10.5176760807,3.93628478308,0.0,3.93628478308
 07/27  24:00:00,26.0957442347,1.89546021685,8.48840527443,0.0,2.55330491699,7.80157382632,1.29225097464,0.0,1.29225097464
 07/28  01:00:00,24.252824036,1.67294660858,7.45672329998,0.0,2.55330491699,7.21284921042,0.788328658811,0.0,0.788328658811
 07/28  02:00:00,22.9525800019,1.49712169556,6.62666648683,0.0,2.55330491699,6.91848690247,0.410822603357,0.0,0.410822603357
 07/28  03:00:00,21.8002129333,1.32475312525,5.7938491426,0.0,2.55330491699,6.7713057485,0.410819173223,0.0,0.410819173223
 07/28  04:00:00,23.4288111863,1.24609390585,5.42461316716,0.0,3.82705111198,7.57405300124,0.788245840074,0.0,0.788245840074
 07/28  05:00:00,27.1442579092,1.26619908152,5.47417558584,0.0,6.02426329834,9.91545327661,3.68113473696,0.0,3.68113473696
 07/28  06:00:00,29.69648053,1.57216357579,6.86634929903,0.0,6.51253267309,14.7454349813,12.1063687644,0.0,12.1063687644
 07/28  07:00:00,34.3277177038,1.85516458645,8.29545282686,0.0,6.01364874671,18.163451543,12.8606999985,0.0,12.8606999985
 07/28  08:00:00,34.8065470108,2.11313625259,9.46206101665,0.0,4.35151303671,18.8798367041,12.3576706939,0.0,12.3576706939
 07/28  09:00:00,32.73739768,2.22676614332,10.1029136355,0.0,3.78894180059,16.6187760998,10.8485868516,0.0,10.8485868516
 07/28  10:00:00,31.0472619162,2.40899867146,11.1471720468,0.0,3.78894180059,13.7021493968,9.84253096097,0.0,9.84253096097
 07/28  11:00:00,33.2040640259,2.69113510089,12.8746565732,0.0,3.78894180059,13.8493305508,7.95617616604,0.0,7.95617616604
 07/28  12:00:00,34.8357819597,2.95573610534,14.5522147206,0.0,3.69398621738,13.6338449159,6.95012027541,0.0,6.95012027541
 07/28  13:00:00,35.7055791197,3.09884319028,15.5571881936,0.0,3.78894180059,13.2606059349,6.19557835744,0.0,6.19557835744
 07/28  14:00:00,36.0902495032,3.17870764077,16.0091752806,0.0,3.78894180059,13.1134247809,5.44103643947,0.0,5.44103643947
 07/28  15:00:00,37.3212392435,3.2372261171,15.8166370912,0.0,4.71240779196,13.5549682428,6.19557835744,0.0,6.19557835744
 07/28  16:00:00,45.6054622385,3.43265458378,16.4550782322,0.0,7.18559832057,18.5321311015,7.20163424807,0.0,7.20163424807
 07/28  17:00:00,52.277532583,3.49812674026,17.083920151,0.0,8.38069375907,23.3147919321,9.46526000198,0.0,9.46526000198
 07/28  18:00:00,55.2017184956,3.65301158059,17.7858510895,0.0,10.6415932552,23.1212625696,11.1001008243,0.0,11.1001008243
 07/28  19:00:00,54.3666969747,3.68409360251,17.8890255249,0.0,12.3080778603,20.4854999863,10.5970728789,0.0,10.5970728789
 07/28  20:00:00,55.9105821719,3.33095784341,15.7620007078,0.0,12.456681583,19.8967753704,9.71677397464,0.0,9.71677397464
 07/28  21:00:00,48.741058517,2.92244897794,13.5716536069,0.0,9.18739968257,17.702556249,7.95617616604,0.0,7.95617616604
 07/28  22:00:00,39.4940817863,2.54048905171,11.6419493642,0.0,5.91811778209,14.0365255879,6.95012027541,0.0,6.95012027541
 07/28  23:00:00,31.0718392856,2.11874176294,9.5379632236,0.0,3.54045821811,10.5176760807,3.93195260353,0.0,3.93195260353
 07/28  24:00:00,24.8757836668,1.6948185949,7.46908632852,0.0,2.55330491699,7.80157382632,1.29105589063,0.0,1.29105589063
 07/29  01:00:00,22.4866495878,1.39055484502,5.97294061536,0.0,2.55330491699,7.21284921042,0.787752715575,0.0,0.787752715575
 07/29  02:00:00,20.7021799691,1.13282599624,4.74056215344,0.0,2.55330491699,6.91848690247,0.410679325115,0.0,0.410679325115
 07/29  03:00:00,19.325875907,0.914355739478,3.72990950204,0.0,2.55330491699,6.7713057485,0.410676148651,0.0,0.410676148651
 07/29  04:00:00,20.6262139809,0.772978190996,3.09513167666,0.0,3.82705111198,7.57405300124,0.787676022002,0.0,0.787676022002
 07/29  05:00:00,23.9322846806,0.716442951581,2.81195848718,0.0,6.02426329834,9.91545327661,3.67734556075,0.0,3.67734556075
 07/29  06:00:00,25.998036902,0.956028576117,3.78404067067,0.0,6.51253267309,14.7454349813,12.0933387226,0.0,12.0933387226
 07/29  07:00:00,30.1062120746,1.20782081855,4.914820328,0.0,6.01364874671,17.9699221805,12.8468544647,0.0,12.8468544647
 07/29  08:00:00,28.0977063051,1.2201516075,5.09261852473,0.0,3.66783283761,18.1171033345,12.3443790728,0.0,12.3443790728
 07/29  09:00:00,25.7173687253,1.28878990807,5.46727448484,0.0,3.10526160149,15.8560427302,10.8369566836,0.0,10.8369566836
 07/29  10:00:00,23.8310489496,1.46124437275,6.32512694756,0.0,3.10526160149,12.9394160272,9.83200842795,0.0,9.83200842795
 07/29  11:00:00,25.6031239416,1.71805798482,7.69320717363,0.0,3.10526160149,13.0865971812,7.94773044875,0.0,7.94773044875
 07/29  12:00:00,26.5413576994,1.88750726805,8.60917280223,0.0,3.10526160149,12.9394160272,6.94278219317,0.0,6.94278219317
 07/29  13:00:00,26.9243772286,2.00923596247,9.31200709902,0.0,3.10526160149,12.4978725653,6.18907100149,0.0,6.18907100149
 07/29  14:00:00,27.754058171,2.15652325879,10.1415818991,0.0,3.10526160149,12.3506914113,5.43535980981,0.0,5.43535980981
 07/29  15:00:00,30.5719543522,2.39065833693,11.3603335488,0.0,4.02872759285,12.7922348732,6.18907100149,0.0,6.18907100149
 07/29  16:00:00,39.7231539492,2.67652428347,12.775313812,0.0,6.50191812146,17.7693977319,7.19401925707,0.0,7.19401925707
 07/29  17:00:00,47.9848320701,2.92283492136,13.5600408194,0.0,8.38069375907,23.1212625696,9.45515283211,0.0,9.45515283211
 07/29  18:00:00,51.4598848999,3.14501960867,14.5520094657,0.0,10.6415932552,23.1212625696,11.0881937474,0.0,11.0881937474
 07/29  19:00:00,49.450909588,3.00110176966,13.6562299711,0.0,12.3080778603,20.4854999863,10.5857196196,0.0,10.5857196196
 07/29  20:00:00,51.6264804704,2.72586381529,12.0829930343,0.0,12.456681583,19.8967753704,9.706389896,0.0,9.706389896
 07/29  21:00:00,45.5041314569,2.47296275027,10.7842127745,0.0,9.18739968257,17.702556249,7.94773044875,0.0,7.94773044875
 07/29  22:00:00,36.5895615803,2.11899712192,9.15892108797,0.0,5.91811778209,14.0365255879,6.94278219317,0.0,6.94278219317
 07/29  23:00:00,28.7727206341,1.76700589418,7.59058044083,0.0,3.54045821811,10.5176760807,3.92793742645,0.0,3.92793742645
 07/29  24:00:00,23.3487592813,1.44773496575,6.1891455722,0.0,2.55330491699,7.80157382632,1.28994825557,0.0,1.28994825557
 07/30  01:00:00,21.6464858045,1.24222707078,5.28110460626,0.0,2.55330491699,7.21284921042,0.78722060624,0.0,0.78722060624
 07/30  02:00:00,20.5517527049,1.09308920014,4.62987168529,0.0,2.55330491699,6.91848690247,0.410547006144,0.0,0.410547006144
 07/30  03:00:00,19.8614711322,0.98886846465,4.19099200207,0.0,2.55330491699,6.7713057485,0.410544083674,0.0,0.410544083674
 07/30  04:00:00,21.6787435912,0.938896386721,3.98174309122,0.0,3.82705111198,7.57405300124,0.78715004557,0.0,0.78715004557
 07/30  05:00:00,25.6350906518,0.99734795814,4.23385945184,0.0,6.02426329834,9.91545327661,3.67385243402,0.0,3.67385243402
 07/30  06:00:00,27.5890089775,1.20574005109,5.12530127121,0.0,6.51253267309,14.7454349813,12.0813399591,0.0,12.0813399591
 07/30  07:00:00,31.649726478,1.44256363635,6.22359191356,0.0,6.01364874671,17.9699221805,12.8341061418,0.0,12.8341061418
 07/30  08:00:00,29.931562739,1.48899888824,6.65762767785,0.0,3.66783283761,18.1171033345,12.3321407754,0.0,12.3321407754
 07/30  09:00:00,28.2026193738,1.6464270284,7.59488801301,0.0,3.10526160149,15.8560427302,10.8262481737,0.0,10.8262481737
 07/30  10:00:00,26.7535479965,1.88227756354,8.8265928037,0.0,3.10526160149,12.9394160272,9.82231977621,0.0,9.82231977621
 07/30  11:00:00,28.7932224995,2.16773231302,10.4336314033,0.0,3.10526160149,13.0865971812,7.9399540309,0.0,7.9399540309
 07/30  12:00:00,30.7132357938,2.46263309467,12.20592507,0.0,3.10526160149,12.9394160272,6.93602563341,0.0,6.93602563341
 07/30  13:00:00,31.3631226154,2.63954035181,13.1204480964,0.0,3.10526160149,12.4978725653,6.18307933529,0.0,6.18307933529
 07/30  14:00:00,31.4573655413,2.7109636068,13.2904489214,0.0,3.10526160149,12.3506914113,5.43013303716,0.0,5.43013303716
 07/30  15:00:00,33.7688261964,2.86668882266,14.0811749073,0.0,4.02872759285,12.7922348732,6.18307933529,0.0,6.18307933529
 07/30  16:00:00,40.4474561411,2.81608724013,13.3600530472,0.0,6.50191812146,17.7693977319,7.18700773278,0.0,7.18700773278
 07/30  17:00:00,49.7319993445,3.207445923,15.0225970922,0.0,8.38069375907,23.1212625696,9.44584662715,0.0,9.44584662715
 07/30  18:00:00,54.3201307292,3.56175004389,16.9955248598,0.0,10.6415932552,23.1212625696,11.0772302731,0.0,11.0772302731
 07/30  19:00:00,52.0181159901,3.35492218504,15.8696159577,0.0,12.3080778603,20.4854999863,10.5752660743,0.0,10.5752660743
 07/30  20:00:00,54.5298507783,3.11744862232,14.5947785353,0.0,12.456681583,19.8967753704,9.69682872652,0.0,9.69682872652
 07/30  21:00:00,48.3530675495,2.85419745412,13.2519141633,0.0,9.18739968257,17.702556249,7.9399540309,0.0,7.9399540309
 07/30  22:00:00,39.4733321001,2.52064871069,11.641040019,0.0,5.91811778209,14.0365255879,6.93602563341,0.0,6.93602563341
 07/30  23:00:00,31.8047525518,2.20482602476,10.184792228,0.0,3.54045821811,10.5176760807,3.92424044092,0.0,3.92424044092
 07/30  24:00:00,26.2351574406,1.88275964817,8.64051904902,0.0,2.55330491699,7.80157382632,1.2889283975,0.0,1.2889283975
 07/31  01:00:00,24.2282595929,1.65291859637,7.45218686908,0.0,2.55330491699,7.21284921042,0.786732486257,0.0,0.786732486257
 07/31  02:00:00,23.2260774801,1.52826219994,6.86902346066,0.0,2.55330491699,6.91848690247,0.410425685237,0.0,0.410425685237
 07/31  03:00:00,22.3551963263,1.40610741201,6.26747824878,0.0,2.55330491699,6.7713057485,0.410423017058,0.0,0.410423017058
 07/31  04:00:00,23.9491540092,1.32777603381,5.86327386213,0.0,3.82705111198,7.57405300124,0.786668065561,0.0,0.786668065561
 07/31  05:00:00,28.274551694,1.44315404224,6.4275144099,0.0,6.02426329834,9.91545327661,3.67065639177,0.0,3.67065639177
 07/31  06:00:00,30.322824341,1.6638197544,7.40103693143,0.0,6.51253267309,14.7454349813,12.0703760307,0.0,12.0703760307
 07/31  07:00:00,33.7567918379,1.7663679847,7.81332356272,0.0,6.01364874671,18.163451543,12.822458805,0.0,12.822458805
 07/31  08:00:00,33.6451423651,1.94512184763,8.46867077593,0.0,4.35151303671,18.8798367041,12.320959426,0.0,12.320959426
 07/31  09:00:00,31.4998829827,2.06201051272,9.03015456886,0.0,3.78894180059,16.6187760998,10.8164644934,0.0,10.8164644934
 07/31  10:00:00,29.6471377547,2.24356968914,9.91247686757,0.0,3.78894180059,13.7021493968,9.81346787495,0.0,9.81346787495
 07/31  11:00:00,30.6590790986,2.37969744146,10.6411093053,0.0,3.78894180059,13.8493305508,7.93284921542,0.0,7.93284921542
 07/31  12:00:00,31.9565948525,2.61365723212,12.0151064867,0.0,3.69398621738,13.6338449159,6.929852597,0.0,6.929852597
 07/31  13:00:00,33.3217740187,2.84248445318,13.4297418296,0.0,3.78894180059,13.2606059349,6.17760513319,0.0,6.17760513319
 07/31  14:00:00,34.705168724,3.05418923138,14.7486129108,0.0,3.78894180059,13.1134247809,5.42535766938,0.0,5.42535766938
 07/31  15:00:00,37.7286169852,3.28538941784,16.1758515322,0.0,4.71240779196,13.5549682428,6.17760513319,0.0,6.17760513319
 07/31  16:00:00,45.6732364943,3.43233734996,16.5231697218,0.0,7.18559832057,18.5321311015,7.18060175161,0.0,7.18060175161
 07/31  17:00:00,51.6045512713,3.43339728149,16.475668298,0.0,8.38069375907,23.3147919321,9.43734414304,0.0,9.43734414304
 07/31  18:00:00,54.0350773104,3.52682983824,16.7453916466,0.0,10.6415932552,23.1212625696,11.067213648,0.0,11.067213648
 07/31  19:00:00,51.5043642499,3.30727385838,15.4035125442,0.0,12.3080778603,20.4854999863,10.5657153388,0.0,10.5657153388
 07/31  20:00:00,54.5712922318,3.0242739079,13.8365613698,0.0,12.456681583,19.8967753704,9.68809329764,0.0,9.68809329764
 07/31  21:00:00,47.3447448351,2.74761643447,12.3501724685,0.0,9.18739968257,17.702556249,7.93284921542,0.0,7.93284921542
 07/31  22:00:00,38.250341138,2.37919478575,10.5595029819,0.0,5.91811778209,14.0365255879,6.929852597,0.0,6.929852597
 07/31  23:00:00,30.3685921799,2.02328311212,8.93017476874,0.0,3.54045821811,10.5176760807,3.92086274176,0.0,3.92086274176
 07/31  24:00:00,24.8720525874,1.69974088072,7.46043296334,0.0,2.55330491699,7.80157382632,1.28799661842,0.0,1.28799661842
 08/01  01:00:00,22.9301456516,1.45879439833,6.34819712587,0.0,2.55330491699,7.21284921042,0.786288498003,0.0,0.786288498003
 08/01  02:00:00,21.5631119549,1.26750541194,5.46681472353,0.0,2.55330491699,6.91848690247,0.410315397921,0.0,0.410315397921
 08/01  03:00:00,20.3173258111,1.07089418046,4.56482096518,0.0,2.55330491699,6.7713057485,0.410312984304,0.0,0.410312984304
 08/01  04:00:00,21.5217707625,0.91583573015,3.84783091913,0.0,3.82705111198,7.57405300124,0.786230223708,0.0,0.786230223708
 08/01  05:00:00,24.6930129404,0.842811576697,3.44631812186,0.0,6.02426329834,9.91545327661,3.66775838104,0.0,3.66775838104
 08/01  06:00:00,26.2811842626,0.99901867231,4.0241979351,0.0,6.51253267309,14.7454349813,12.0604501873,0.0,12.0604501873
 08/01  07:00:00,30.5801394655,1.24592412417,5.1571150508,0.0,6.01364874671,18.163451543,12.8119159038,0.0,12.8119159038
 08/01  08:00:00,30.6786424982,1.49675808875,5.95053466785,0.0,4.35151303671,18.8798367041,12.3108383358,0.0,12.3108383358
 08/01  09:00:00,29.0905573863,1.69882285069,6.98401663455,0.0,3.78894180059,16.6187760998,10.8076085399,0.0,10.8076085399
 08/01  10:00:00,28.0938354858,1.98561838683,8.61712590098,0.0,3.78894180059,13.7021493968,9.80545534557,0.0,9.80545534557
 08/01  11:00:00,29.7278015879,2.20592887741,9.88360035867,0.0,3.78894180059,13.8493305508,7.92641810632,0.0,7.92641810632
 08/01  12:00:00,30.8258942548,2.42197334867,11.0760897724,0.0,3.69398621738,13.6338449159,6.92426491204,0.0,6.92426491204
 08/01  13:00:00,30.9789573637,2.50255707658,11.4268525513,0.0,3.78894180059,13.2606059349,6.17265001634,0.0,6.17265001634
 08/01  14:00:00,31.7414869955,2.67757111951,12.1615492942,0.0,3.78894180059,13.1134247809,5.42103512064,0.0,5.42103512064
 08/01  15:00:00,35.6604959781,3.06664001999,14.3264799229,0.0,4.71240779196,13.5549682428,6.17265001634,0.0,6.17265001634
 08/01  16:00:00,45.2101776964,3.4058459701,16.0866023038,0.0,7.18559832057,18.5321311015,7.17480321061,0.0,7.17480321061
 08/01  17:00:00,52.1969367993,3.53772298608,16.9637281215,0.0,8.38069375907,23.3147919321,9.42964789772,0.0,9.42964789772
 08/01  18:00:00,54.5947354682,3.65011928611,17.1817603566,0.0,10.6415932552,23.1212625696,11.0581468384,0.0,11.0581468384
 08/01  19:00:00,51.7906921597,3.38188185845,15.615232454,0.0,12.3080778603,20.4854999863,10.5570702413,0.0,10.5570702413
 08/01  20:00:00,54.2359973402,2.99136084706,13.534179539,0.0,12.456681583,19.8967753704,9.68018619629,0.0,9.68018619629
 08/01  21:00:00,47.284008976,2.74212142228,12.2949316216,0.0,9.18739968257,17.702556249,7.92641810632,0.0,7.92641810632
 08/01  22:00:00,38.5999111226,2.42103503565,10.8672327166,0.0,5.91811778209,14.0365255879,6.92426491204,0.0,6.92426491204
 08/01  23:00:00,30.6934850938,2.06370314726,9.21464764749,0.0,3.54045821811,10.5176760807,3.91780532923,0.0,3.91780532923
 08/01  24:00:00,25.2726677217,1.75449040392,7.8062985744,0.0,2.55330491699,7.80157382632,1.28715319427,0.0,1.28715319427
 08/02  01:00:00,23.6882687534,1.5714632585,6.99365136744,0.0,2.55330491699,7.21284921042,0.785888770745,0.0,0.785888770745
 08/02  02:00:00,22.6102187025,1.42790589977,6.35352098328,0.0,2.55330491699,6.91848690247,0.410216176449,0.0,0.410216176449
 08/02  03:00:00,21.7868033041,1.31066499812,5.79452764048,0.0,2.55330491699,6.7713057485,0.410214017637,0.0,0.410214017637
 08/02  04:00:00,23.5359064683,1.25479163365,5.52301072137,0.0,3.82705111198,7.57405300124,0.78583664865,0.0,0.78583664865
 08/02  05:00:00,27.5468016283,1.32129749642,5.82162089004,0.0,6.02426329834,9.91545327661,3.66515926061,0.0,3.66515926061
 08/02  06:00:00,29.7040435004,1.55949802577,6.88657781948,0.0,6.51253267309,14.7454349813,12.0515653719,0.0,12.0515653719
 08/02  07:00:00,33.6525635925,1.73635586171,7.7391074403,0.0,6.01364874671,18.163451543,12.8024805604,0.0,12.8024805604
 08/02  08:00:00,33.92042614,1.9844118208,8.70466457764,0.0,4.35151303671,18.8798367041,12.3017805021,0.0,12.3017805021
 08/02  09:00:00,31.9425221025,2.11400434526,9.42079985612,0.0,3.78894180059,16.6187760998,10.7996829358,0.0,10.7996829358
 08/02  10:00:00,30.0280776769,2.28070725391,10.2562792249,0.0,3.78894180059,13.7021493968,9.79828456092,0.0,9.79828456092
 08/02  11:00:00,30.574504202,2.36536977947,10.5708620706,0.0,3.78894180059,13.8493305508,7.92066260811,0.0,7.92066260811
 08/02  12:00:00,30.616008701,2.43078591469,10.8573916525,0.0,3.69398621738,13.6338449159,6.91926423327,0.0,6.91926423327
 08/02  13:00:00,30.8017324654,2.48320327745,11.2689814521,0.0,3.78894180059,13.2606059349,6.16821545215,0.0,6.16821545215
 08/02  14:00:00,30.9601570089,2.54028472419,11.5175057029,0.0,3.78894180059,13.1134247809,5.41716667102,0.0,5.41716667102
 08/02  15:00:00,32.7196372822,2.62056314128,11.8316981057,0.0,4.71240779196,13.5549682428,6.16821545215,0.0,6.16821545215
 08/02  16:00:00,40.3029614423,2.66421469713,11.9210173227,0.0,7.18559832057,18.5321311015,7.16961382698,0.0,7.16961382698
 08/02  17:00:00,46.6545132415,2.64545616663,12.3135713831,0.0,8.38069375907,23.3147919321,9.42276017036,0.0,9.42276017036
 08/02  18:00:00,49.3925127471,2.78357800306,12.8460789186,0.0,10.6415932552,23.1212625696,11.0500325295,0.0,11.0500325295
 08/02  19:00:00,48.2053247763,2.75104171834,12.6607052106,0.0,12.3080778603,20.4854999863,10.549333342,0.0,10.549333342
 08/02  20:00:00,52.6396681447,2.65614950493,12.2730616857,0.0,12.456681583,19.8967753704,9.67310976407,0.0,9.67310976407
 08/02  21:00:00,46.5641363507,2.55745326568,11.7597271529,0.0,9.18739968257,17.702556249,7.92066260811,0.0,7.92066260811
 08/02  22:00:00,38.7195793128,2.39801432486,11.0099216175,0.0,5.91811778209,14.0365255879,6.91926423327,0.0,6.91926423327
 08/02  23:00:00,31.5341388483,2.16532469005,9.95367985919,0.0,3.54045821811,10.5176760807,3.91506910877,0.0,3.91506910877
 08/02  24:00:00,26.6040667556,1.944799059,8.94738895324,0.0,2.55330491699,7.80157382632,1.28639837483,0.0,1.28639837483
 08/03  01:00:00,25.4899999779,1.84996344942,8.51688240106,0.0,2.55330491699,7.21284921042,0.785533420607,0.0,0.785533420607
 08/03  02:00:00,24.7379661521,1.7679928677,8.14118146493,0.0,2.55330491699,6.91848690247,0.41012804979,0.0,0.41012804979
 08/03  03:00:00,24.2460751574,1.70630307455,7.8581614174,0.0,2.55330491699,6.7713057485,0.410126146,0.0,0.410126146
 08/03  04:00:00,26.6315456719,1.75172523688,8.12171632177,0.0,3.82705111198,7.57405300124,0.785487455902,0.0,0.785487455902
 08/03  05:00:00,30.5605634387,1.81565155328,8.34102864357,0.0,6.02426329834,9.91545327661,3.66285980075,0.0,3.66285980075
 08/03  06:00:00,32.8677820856,2.07887780431,9.53093662617,0.0,6.51253267309,14.7454349813,12.0437242191,0.0,12.0437242191
 08/03  07:00:00,36.9596771179,2.27867382313,10.5039030043,0.0,6.01364874671,18.163451543,12.7941555691,0.0,12.7941555691
 08/03  08:00:00,35.9850283474,2.32380894113,10.4298696647,0.0,4.35151303671,18.8798367041,12.2937886073,0.0,12.2937886073
 08/03  09:00:00,33.7630122771,2.44180694704,10.9134874289,0.0,3.78894180059,16.6187760998,10.7926900282,0.0,10.7926900282
 08/03  10:00:00,33.1276496303,2.80022991161,12.8363285207,0.0,3.78894180059,13.7021493968,9.79195764455,0.0,9.79195764455
 08/03  11:00:00,36.4419058808,3.24132720066,15.5623063283,0.0,3.78894180059,13.8493305508,7.91558442523,0.0,7.91558442523
