Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 05/17  16:00:00,172.856514864,5.3968598105,56.1856890866,0.0,48.2474882111,63.0180376616,2.18904137439,0.0,2.18904137439
 05/17  17:00:00,159.814441005,5.19445095605,54.2909377351,0.0,37.5258241642,62.7947880557,2.1879937105,0.0,2.1879937105
 05/17  18:00:00,111.797815664,3.9581075993,45.0089288997,0.0,26.8041601173,36.0181789539,1.10355858139,0.0,1.10355858139
 05/17  19:00:00,103.38238128,3.5818433455,39.538549978,0.0,26.8041601173,33.4493877451,1.10338375997,0.0,1.10338375997
 05/17  20:00:00,97.3727801699,3.35629231561,35.0152537535,0.0177422147107,16.0824960704,28.0885557216,1.10348640577,0.0,1.10348640577
 05/17  21:00:00,94.2649512497,3.35476333907,32.8583516517,0.352739977204,16.0824960704,26.8041601173,0.02,0.0,0.02
 05/17  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10297947994,0.0,1.10297947994
 05/17  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 05/17  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297813825,0.0,1.10297813825
 05/18  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 05/18  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 05/18  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1029774426,0.0,1.1029774426
 05/18  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 05/18  05:00:00,36.6819335447,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10308317047,0.0,1.10308317047
 05/18  06:00:00,58.6809110872,3.56793390624,26.9122181555,1.38815881412,5.36083202345,21.4433280938,0.02,0.0,0.02
 05/18  07:00:00,78.1432126057,3.40382936615,24.3301813188,1.63647612402,16.0824960704,32.6817896323,1.10350088201,0.0,1.10350088201
 05/18  08:00:00,152.266364765,4.14852512808,29.2986351378,0.159963806894,48.2474882111,70.4033123869,2.18826422452,0.0,2.18826422452
 05/18  09:00:00,146.455039075,4.22480386793,31.9195659431,0.0,48.2474882111,62.0547409583,2.18850416507,0.0,2.18850416507
 05/18  10:00:00,144.481565023,4.21777333116,31.8797158349,0.0,48.2474882111,60.1281475517,1.10439733876,0.0,1.10439733876
 05/18  11:00:00,147.810809166,4.37135505442,33.1287848483,0.0,48.2474882111,62.0547409583,2.18916325278,0.0,2.18916325278
 05/18  12:00:00,146.815016298,4.24010360032,32.8085919412,0.0,48.2474882111,61.5103924513,3.27514697033,0.0,3.27514697033
 05/18  13:00:00,153.822501519,4.80969454822,37.0966432015,0.0,48.2474882111,63.6602354638,2.19004152164,0.0,2.19004152164
 05/18  14:00:00,152.938145439,4.86852283005,39.6855467525,0.0,48.2474882111,60.1281475517,2.18864881248,0.0,2.18864881248
 05/18  15:00:00,156.365961275,5.19405976177,42.7878256561,0.0,48.2474882111,60.1281475517,2.18815666497,0.0,2.18815666497
 05/18  16:00:00,155.164321123,4.97085370012,38.9195014561,0.0,48.2474882111,63.0180376616,1.10463845944,0.0,1.10463845944
 05/18  17:00:00,136.127719712,4.3874248005,31.4112425973,0.0,37.5258241642,62.7947880557,2.1880213911,0.0,2.1880213911
 05/18  18:00:00,90.0346711728,3.49060328271,23.7132887249,0.0,26.8041601173,36.0181789539,1.10356893708,0.0,1.10356893708
 05/18  19:00:00,85.3402214296,3.4349419361,21.2833840385,0.359907498495,26.8041601173,33.4493877451,1.10339009677,0.0,1.10339009677
 05/18  20:00:00,84.0680793606,3.35476333907,19.6298792122,2.09994492317,16.0824960704,28.0885557216,1.10339943363,0.0,1.10339943363
 05/18  21:00:00,82.928735187,3.35476333907,17.9126107537,3.96226481256,16.0824960704,26.8041601173,0.02,0.0,0.02
 05/18  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10297901853,0.0,1.10297901853
 05/18  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 05/18  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297751797,0.0,1.10297751797
 05/19  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 05/19  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 05/19  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297672115,0.0,1.10297672115
 05/19  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 05/19  05:00:00,36.6819335447,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10308352958,0.0,1.10308352958
 05/19  06:00:00,66.6121094578,3.46079024771,21.3134512976,15.0252677011,5.36083202345,21.4433280938,0.02,0.0,0.02
 05/19  07:00:00,79.1451818251,3.35476333907,10.8261135383,16.191579151,16.0824960704,32.6817896323,1.10349069062,0.0,1.10349069062
 05/19  08:00:00,141.430324619,3.53372018661,13.4973317982,5.74003194185,48.2474882111,70.4033123869,2.18824936096,0.0,2.18824936096
 05/19  09:00:00,129.63834324,3.40790296553,13.9175431468,2.00222786374,48.2474882111,62.0547409583,2.18847647232,0.0,2.18847647232
 05/19  10:00:00,127.009331283,3.39492139127,14.4386740119,0.791660022851,48.2474882111,60.1281475517,1.10437798388,0.0,1.10437798388
 05/19  11:00:00,129.42941889,3.48809721,15.4950525227,0.135599893911,48.2474882111,62.0547409583,2.18911403264,0.0,2.18911403264
 05/19  12:00:00,129.416371572,3.53686572887,15.9754444603,0.137740626832,48.2474882111,61.5103924513,3.27504244033,0.0,3.27504244033
 05/19  13:00:00,131.938747263,3.61251346775,16.4100700258,0.0,48.2474882111,63.6602354638,2.18995708496,0.0,2.18995708496
 05/19  14:00:00,127.930538784,3.54783580187,15.9986271251,0.0,48.2474882111,60.1281475517,2.18856372119,0.0,2.18856372119
 05/19  15:00:00,127.87632772,3.57563738088,15.9166144825,0.0,48.2474882111,60.1281475517,1.10412291053,0.0,1.10412291053
 05/19  16:00:00,131.336585738,3.69853021821,16.3640895529,0.0,48.2474882111,63.0180376616,2.1889699697,0.0,2.1889699697
 05/19  17:00:00,120.016207358,3.67697454125,15.9386366372,0.0715438656353,37.5258241642,62.7947880557,2.18791363609,0.0,2.18791363609
 05/19  18:00:00,82.6693565713,3.35476333907,13.983420078,2.50039398897,26.8041601173,36.0181789539,1.10364012876,0.0,1.10364012876
 05/19  19:00:00,82.2459981469,3.35476333907,13.3618540518,5.26739279956,26.8041601173,33.4493877451,1.10334841429,0.0,1.10334841429
 05/19  20:00:00,84.201275581,3.35476333907,12.544961768,9.31805858787,16.0824960704,28.0885557216,1.10344416285,0.0,1.10344416285
 05/19  21:00:00,84.4279053894,3.35476333907,11.9900888155,11.3839569531,16.0824960704,26.8041601173,0.02,0.0,0.02
 05/19  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10297721411,0.0,1.10297721411
 05/19  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 05/19  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 05/20  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10297623435,0.0,1.10297623435
 05/20  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 05/20  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10297583479,0.0,1.10297583479
 05/20  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 05/20  05:00:00,26.1733521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1030857777,0.0,1.1030857777
 05/20  06:00:00,70.5218336494,3.37479561515,17.8951246903,22.4393131326,5.36083202345,21.4433280938,0.02,0.0,0.02
 05/20  07:00:00,65.2306379092,3.35476333907,9.52450187647,20.4011900647,5.36083202345,26.5809105114,1.10319817186,0.0,1.10319817186
 05/20  08:00:00,85.0269804283,3.35476333907,10.564864645,12.9952075002,26.8041601173,31.2995447326,1.103348172,0.0,1.103348172
 05/20  09:00:00,86.6490748587,3.35476333907,10.9152816681,12.0191925999,26.8041601173,33.5472370403,1.1035653671,0.0,1.1035653671
 05/20  10:00:00,84.9588325274,3.35476333907,11.0508705137,11.1566581262,26.8041601173,32.583940337,1.10349703788,0.0,1.10349703788
 05/20  11:00:00,85.9769523408,3.35476333907,11.1442240622,9.8337320835,26.8041601173,34.8316326447,1.10371396369,0.0,1.10371396369
 05/20  12:00:00,83.7276847398,3.35476333907,10.7775409467,9.23554320234,26.8041601173,33.5472370403,1.10352427747,0.0,1.10352427747
 05/20  13:00:00,80.5755744871,3.35476333907,10.4877615366,8.94200356854,26.8041601173,30.9784458315,1.10348930633,0.0,1.10348930633
 05/20  14:00:00,56.465222975,3.35476333907,10.1095352339,13.6195329819,8.04124803518,21.3317032909,1.10336278981,0.0,1.10336278981
 05/20  15:00:00,58.850455227,3.35476333907,10.0152176003,17.3834784718,8.04124803518,20.0473076865,0.02,0.0,0.02
 05/20  16:00:00,61.8529207628,3.35476333907,10.4672132842,19.6128494226,8.04124803518,20.3684065876,1.10331724608,0.0,1.10331724608
 05/20  17:00:00,58.8040449452,3.35476333907,10.6238579557,24.1274780676,2.68041601173,18.0090894769,1.10305128255,0.0,1.10305128255
 05/20  18:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 05/20  19:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10305205108,0.0,1.10305205108
 05/20  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 05/20  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1031393833,0.0,1.1031393833
 05/20  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 05/20  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10297593734,0.0,1.10297593734
 05/20  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 05/21  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293840461,0.0,1.10293840461
 05/21  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 05/21  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 05/21  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293627432,0.0,1.10293627432
 05/21  05:00:00,26.1733521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 05/21  06:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293072958,0.0,1.10293072958
 05/21  07:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 05/21  08:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 05/21  09:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293722198,0.0,1.10293722198
 05/21  10:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 05/21  11:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10301457635,0.0,1.10301457635
 05/21  12:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 05/21  13:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10313736318,0.0,1.10313736318
 05/21  14:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 05/21  15:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1029727139,0.0,1.1029727139
 05/21  16:00:00,34.8571637492,1.81829942408,14.2675121489,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 05/21  17:00:00,32.587426481,1.63312489524,12.1829494095,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 05/21  18:00:00,28.3976883389,1.15238718542,8.47394897726,0.0,2.68041601173,16.0824960704,1.10297324198,0.0,1.10297324198
 05/21  19:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 05/21  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 05/21  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10299693303,0.0,1.10299693303
 05/21  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 05/21  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293836989,0.0,1.10293836989
 05/21  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 05/22  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297323241,0.0,1.10297323241
 05/22  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 05/22  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 05/22  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297276781,0.0,1.10297276781
 05/22  05:00:00,34.2146002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 05/22  06:00:00,70.8021593418,3.35476333907,21.6169800173,19.0178157741,5.36083202345,21.4433280938,1.10309584386,0.0,1.10309584386
 05/22  07:00:00,81.4761421375,3.35476333907,17.4398371255,11.9088158762,16.0824960704,32.6817896323,1.10346562648,0.0,1.10346562648
 05/22  08:00:00,147.083815485,3.43570773104,21.8502312979,3.13863576414,48.2474882111,70.4033123869,1.10408400824,0.0,1.10408400824
 05/22  09:00:00,140.167349793,3.35476333907,24.662494909,1.83942228156,48.2474882111,62.0547409583,2.18837090992,0.0,2.18837090992
 05/22  10:00:00,138.697846171,3.35476333907,26.4765759705,0.482431004114,48.2474882111,60.1281475517,2.18854789956,0.0,2.18854789956
 05/22  11:00:00,142.895835794,3.37685373403,29.1704760164,0.0378367803342,48.2474882111,62.0547409583,2.18897605305,0.0,2.18897605305
 05/22  12:00:00,144.982106377,3.45043990647,31.7653457142,0.0,48.2474882111,61.5103924513,2.18983226963,0.0,2.18983226963
 05/22  13:00:00,149.575474268,3.49951267166,34.1597978272,0.0,48.2474882111,63.6602354638,3.27466294862,0.0,3.27466294862
 05/22  14:00:00,146.850376117,3.46654037403,34.9997598861,0.0,48.2474882111,60.1281475517,1.10406539734,0.0,1.10406539734
 05/22  15:00:00,147.755753066,3.51524489405,35.8564323153,0.0,48.2474882111,60.1281475517,2.18813099907,0.0,2.18813099907
 05/22  16:00:00,153.667456732,3.74103340728,38.6524573576,0.0,48.2474882111,63.0180376616,2.18894098377,0.0,2.18894098377
 05/22  17:00:00,140.659749831,3.71599732953,36.6147001876,0.0,37.5258241642,62.7947880557,1.10372143996,0.0,1.10372143996
 05/22  18:00:00,98.7077864034,3.35827134939,32.5187358888,0.0,26.8041601173,36.0181789539,1.10354974505,0.0,1.10354974505
 05/22  19:00:00,95.2092897,3.35476333907,31.5458704984,0.0466679060206,26.8041601173,33.4493877451,1.10334028487,0.0,1.10334028487
 05/22  20:00:00,93.1787728831,3.35476333907,29.8008094529,1.03970820501,16.0824960704,28.0885557216,1.10347793518,0.0,1.10347793518
 05/22  21:00:00,92.7912927236,3.35476333907,29.1040754534,2.63335764945,16.0824960704,26.8041601173,1.1030837902,0.0,1.1030837902
 05/22  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 05/22  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 05/22  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297435947,0.0,1.10297435947
 05/23  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 05/23  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297346642,0.0,1.10297346642
 05/23  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 05/23  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297317404,0.0,1.10297317404
 05/23  05:00:00,34.2146002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 05/23  06:00:00,63.2964643754,3.44097287721,29.89016505,3.15272623678,5.36083202345,21.4433280938,1.10305207128,0.0,1.10305207128
 05/23  07:00:00,85.7225567699,3.35476333907,30.5551128732,3.03995476088,16.0824960704,32.6817896323,0.02,0.0,0.02
 05/23  08:00:00,156.287191111,3.53607712701,33.947544838,0.144328454223,48.2474882111,70.4033123869,2.18768543623,0.0,2.18768543623
 05/23  09:00:00,148.131333547,3.41071381393,34.4099504699,0.0,48.2474882111,62.0547409583,2.18852297587,0.0,2.18852297587
 05/23  10:00:00,146.464699185,3.41593561939,34.6646877092,0.0,48.2474882111,60.1281475517,1.10426034768,0.0,1.10426034768
 05/23  11:00:00,151.778397963,3.60161091783,37.8661177814,0.0,48.2474882111,62.0547409583,3.27352464178,0.0,3.27352464178
 05/23  12:00:00,153.002969695,3.60393103512,39.6327179037,0.0,48.2474882111,61.5103924513,2.18989884888,0.0,2.18989884888
 05/23  13:00:00,158.833422755,3.94184507761,42.9754139086,0.0,48.2474882111,63.6602354638,2.18970475102,0.0,2.18970475102
 05/23  14:00:00,158.799564419,4.11499526176,46.3004933001,0.0,48.2474882111,60.1281475517,2.18861397173,0.0,2.18861397173
 05/23  15:00:00,161.717058445,4.25758994084,49.0753926476,0.0,48.2474882111,60.1281475517,1.1041338172,0.0,1.1041338172
 05/23  16:00:00,165.994796448,4.38949205271,50.3313384281,0.0,48.2474882111,63.0180376616,2.18894649378,0.0,2.18894649378
 05/23  17:00:00,150.235614212,4.1158364378,45.7907254603,0.0,37.5258241642,62.7947880557,2.18786181281,0.0,2.18786181281
 05/23  18:00:00,102.924252836,3.39106237894,36.7024112921,0.0,26.8041601173,36.0181789539,1.10360690168,0.0,1.10360690168
 05/23  19:00:00,94.2623563758,3.35476333907,30.5984633336,0.0471417466625,26.8041601173,33.4493877451,1.10339070053,0.0,1.10339070053
 05/23  20:00:00,88.2383135632,3.35476333907,23.9486863085,1.95137202958,16.0824960704,28.0885557216,1.1034016103,0.0,1.1034016103
 05/23  21:00:00,85.9987097418,3.35476333907,20.3637250445,4.58112507653,16.0824960704,26.8041601173,0.02,0.0,0.02
 05/23  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10297372416,0.0,1.10297372416
 05/23  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 05/23  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 05/24  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297286477,0.0,1.10297286477
 05/24  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 05/24  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297257803,0.0,1.10297257803
 05/24  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 05/24  05:00:00,34.2146002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10308248323,0.0,1.10308248323
 05/24  06:00:00,66.1016212445,3.43833213745,22.0402114231,13.8104774725,5.36083202345,21.4433280938,0.02,0.0,0.02
 05/24  07:00:00,78.847523878,3.35476333907,13.4500634801,13.2699712621,16.0824960704,32.6817896323,1.10349442794,0.0,1.10349442794
 05/24  08:00:00,142.587938011,3.5258573498,16.6972031361,3.70563683337,48.2474882111,70.4033123869,2.18822577662,0.0,2.18822577662
 05/24  09:00:00,132.719940192,3.40135366042,17.7443724967,1.26354477122,48.2474882111,62.0547409583,1.10430777674,0.0,1.10430777674
 05/24  10:00:00,132.539957552,3.37976359166,20.5851733308,0.190944772568,48.2474882111,60.1281475517,2.18857992506,0.0,2.18857992506
 05/24  11:00:00,139.452323727,3.4638380094,25.6778164541,0.0,48.2474882111,62.0547409583,2.18924471845,0.0,2.18924471845
 05/24  12:00:00,142.685264138,3.54753707077,29.3714063108,0.0,48.2474882111,61.5103924513,2.19006684687,0.0,2.19006684687
 05/24  13:00:00,146.193846484,3.70906740836,30.568615307,0.0,48.2474882111,63.6602354638,3.27497206815,0.0,3.27497206815
 05/24  14:00:00,145.420072469,3.80884192194,33.2271546903,0.0,48.2474882111,60.1281475517,1.10415335839,0.0,1.10415335839
 05/24  15:00:00,146.433577649,3.94688437384,34.1026174179,0.0,48.2474882111,60.1281475517,2.18829511115,0.0,2.18829511115
 05/24  16:00:00,148.298236693,4.09468444413,32.9295862825,0.0,48.2474882111,63.0180376616,2.18880404548,0.0,2.18880404548
 05/24  17:00:00,133.723028029,3.90092632794,29.4930493867,0.0,37.5258241642,62.7947880557,1.10378019939,0.0,1.10378019939
 05/24  18:00:00,89.6637252393,3.35592470178,23.4628123418,0.0142090304884,26.8041601173,36.0181789539,1.10360056602,0.0,1.10360056602
 05/24  19:00:00,85.2683628992,3.35476333907,21.159371462,0.492240141654,26.8041601173,33.4493877451,1.10337889393,0.0,1.10337889393
 05/24  20:00:00,84.5265286272,3.35476333907,19.4562716008,2.73200180118,16.0824960704,28.0885557216,1.10342513299,0.0,1.10342513299
 05/24  21:00:00,84.3538978738,3.35476333907,17.663663154,5.63637509898,16.0824960704,26.8041601173,1.10292338029,0.0,1.10292338029
 05/24  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 05/24  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 05/24  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297258413,0.0,1.10297258413
 05/25  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 05/25  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297129536,0.0,1.10297129536
 05/25  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 05/25  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297029159,0.0,1.10297029159
 05/25  05:00:00,34.2146002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 05/25  06:00:00,65.2338581713,3.42343590172,20.6607588218,14.3370632364,5.36083202345,21.4433280938,1.1030442959,0.0,1.1030442959
 05/25  07:00:00,78.5534357461,3.35476333907,11.9830504118,14.4428961985,16.0824960704,32.6817896323,1.1034718705,0.0,1.1034718705
 05/25  08:00:00,141.224825431,3.52073434283,14.7429341262,4.30191627018,48.2474882111,70.4033123869,1.10403587766,0.0,1.10403587766
 05/25  09:00:00,131.094605176,3.39796504825,16.1670897729,1.21888109144,48.2474882111,62.0547409583,2.18856327979,0.0,2.18856327979
 05/25  10:00:00,130.596855792,3.38033579566,18.5968108475,0.235633291459,48.2474882111,60.1281475517,2.18841916257,0.0,2.18841916257
 05/25  11:00:00,134.774566317,3.46091745824,21.0029795951,0.0,48.2474882111,62.0547409583,2.18890924017,0.0,2.18890924017
 05/25  12:00:00,134.642715976,3.5425871991,21.3338080199,0.0,48.2474882111,61.5103924513,2.18983398906,0.0,2.18983398906
 05/25  13:00:00,136.493579178,3.6001319706,20.9772834383,0.0,48.2474882111,63.6602354638,2.1896168389,0.0,2.1896168389
 05/25  14:00:00,131.893826939,3.5320580344,19.9776930476,0.0,48.2474882111,60.1281475517,2.18851162025,0.0,2.18851162025
 05/25  15:00:00,131.728431978,3.57838677803,19.7659693428,0.0,48.2474882111,60.1281475517,1.10407679297,0.0,1.10407679297
 05/25  16:00:00,135.625666358,3.7060872811,20.6456131097,0.0,48.2474882111,63.0180376616,2.18880504264,0.0,2.18880504264
 05/25  17:00:00,123.560841445,3.67595002049,19.5287914745,0.0270476355932,37.5258241642,62.7947880557,2.18787261983,0.0,2.18787261983
 05/25  18:00:00,84.29035738,3.35476333907,16.4849110424,1.61990383331,26.8041601173,36.0181789539,1.10353851896,0.0,1.10353851896
 05/25  19:00:00,83.191469304,3.35476333907,15.3508529543,4.2238650542,26.8041601173,33.4493877451,1.10333396098,0.0,1.10333396098
 05/25  20:00:00,84.822385937,3.35476333907,14.0540177683,8.43011294356,16.0824960704,28.0885557216,0.02,0.0,0.02
 05/25  21:00:00,84.6377466832,3.35476333907,12.9278238051,10.6560632573,16.0824960704,26.8041601173,1.10323903646,0.0,1.10323903646
 05/25  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 05/25  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10278534111,0.0,1.10278534111
 05/25  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 05/26  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296934214,0.0,1.10296934214
 05/26  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 05/26  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297071408,0.0,1.10297071408
 05/26  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 05/26  05:00:00,34.2146002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.377032307802,0.0,0.377032307802
 05/26  06:00:00,66.8650455611,3.39400028492,19.3354229178,17.323022147,5.36083202345,21.4433280938,0.745892213879,0.0,0.745892213879
 05/26  07:00:00,80.3148841756,3.35476333907,12.4039984962,15.7833965436,16.0824960704,32.6817896323,1.10351572944,0.0,1.10351572944
 05/26  08:00:00,141.075735943,3.50855670809,14.4543413833,4.45359715998,48.2474882111,70.4033123869,1.1041304773,0.0,1.1041304773
 05/26  09:00:00,131.23420306,3.38641345967,15.6005434482,1.93657688908,48.2474882111,62.0547409583,2.18842293679,0.0,2.18842293679
 05/26  10:00:00,129.128763303,3.36289648714,16.6042905523,0.777500406699,48.2474882111,60.1281475517,2.18855151385,0.0,2.18855151385
 05/26  11:00:00,131.455343622,3.43726277806,17.6605859956,0.0468255852656,48.2474882111,62.0547409583,2.18892481552,0.0,2.18892481552
 05/26  12:00:00,131.559889329,3.51737456969,18.2761940032,0.0,48.2474882111,61.5103924513,2.19006293881,0.0,2.19006293881
 05/26  13:00:00,134.08907144,3.54399870032,18.628908971,0.0,48.2474882111,63.6602354638,3.27472122579,0.0,3.27472122579
